commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
e1fe1587eae839e19a5f889d061a13092826c371,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,1
1347b39683ba649540149a6aec7dfa0db25e7804,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,1
a161aa9823c53b371d871e3ce36091eb0ac08675,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,1
b7e42f2a37a73c8c77c4b063e9f94233a47d3022,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,1
b46d73db4cbc234756dbcdfa012774015974b3bf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,1
5f22aaf4913ea1f93d01d3a475a8bbac5baff754,1,1,0,0,0,0,0.0,0.0,0.0,0.0,7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,1
4453cae8b296b7b38790b7e02cdb3a6c09502df7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,1
33f893be8c7ffb8a437c529b68f6c7d8925758fc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,2
24c50ba7051d2bb685e2a98085baf8034758fd71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,2
005d6ebc191fec6b9a28a0d7bd5aecec0d10758a,1,0,0,1,0,0,0.0,0.0,0.0,0.0,7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,2
14721cdd69fe9a5315bd825241e1d683a88ea6f8,1,1,0,0,0,0,0.0,0.0,0.0,0.0,7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,2
21a8cca95b8858d7737811e267426746423bf386,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,2
99b24fb4f8de83c84f91cf68ae25248fa1a27235,19,2,1,16,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
324ae7ee6b058e65fe6fe55ee150bec846ab7af9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
93595f90d7abbd777d30d9e4b094473d895cc758,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
b3303b5553b272a2f4c46da421cff05df7d02b13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
686c12421def350c52405fcacd7251a11f905eee,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
743dcd186584b376a96732f1c7b2c38ca8e6ae47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
a0595d6ecd215b1f4c9dc4bf24204d1b69bcd276,2,0,0,2,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
64715fb6b8d8a33c4bb51ef3e43662c22e9d1e08,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
98059dfd873225829afabe2d9f308f5fd8f196df,1,1,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
a104e7450291e9120276a62afa6c543148445ce4,2,2,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
55030e5f3615fc1a17b4ac5c0bb1b0289581ee4d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
5ecd7fc8106570a7078391b55774e9080886175b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
f1a9010a6f5693237eb7a278d59b4c80f70a1ccd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
6ecfae6a08168b2c6480792532c4528f2cb579db,1,1,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
5c1055a9fb740f1d3055d57b17f1171dbbd01e70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
e78e2b57d992a006c93b11cbb6353ffca0570c28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
08e1cd9ab6dc7c72cd182e0e2f180cebd3149964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
edf3f96469555209871628fdb9ba5ac0199f0991,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
f43a3b6022f37e4ba95182814f5125ffafcb0932,1,0,1,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
69c9e0a5a0ab301a4a6317d5503d5f1d4bdbfed5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
72ae76f250011e99c0f7864ede30f53625467743,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
4fad79cda2af671793914c1d14439ae582fc1553,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
45876f5d127982ef43c3124ae604f1c09d583b3e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,1
915ceb09ad665e83389dcb0a932086988101cb77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d4b1f89294ad8effde1087c5235a6fdd56123a07,2
0a628cd57b2612703c3527b3a36e94c2962743ba,1,1,0,0,0,0,0.0,0.0,0.0,0.0,cea5b603b2c6941cdb892a8f2e76ec0e309633c7,1
26c164a3c852f2bd05dc56410dc996cecfed3b01,1,1,0,0,0,0,0.0,0.0,0.0,0.0,cea5b603b2c6941cdb892a8f2e76ec0e309633c7,2
72e1f3a0c92993ea3c2ac73d0e25305505ffbbf4,1,1,0,0,0,0,0.0,0.0,0.0,0.0,7b365fec79797c948ac7cc85476a7fc49143572a,1
cc4523880da657e83489c2f71951290e9aed5682,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7b365fec79797c948ac7cc85476a7fc49143572a,1
cea5b603b2c6941cdb892a8f2e76ec0e309633c7,1,1,0,0,0,0,0.0,0.0,0.0,0.0,7b365fec79797c948ac7cc85476a7fc49143572a,2
7753dab97afbc48e87d8d07961c356dbc2885401,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7b365fec79797c948ac7cc85476a7fc49143572a,2
02890713fc06886d9c815f91e61b697cc6d4cd27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7fb6c02084514fb5e8cb76b6b7cb06b3e7dbf839,1
9f596ddcf1f33ab308dfd5f8b6f52126b24484db,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7fb6c02084514fb5e8cb76b6b7cb06b3e7dbf839,2
a1b2b2e2c083f328db753989cd87ce4cf6d7105f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7fb6c02084514fb5e8cb76b6b7cb06b3e7dbf839,2
d7a57ff4d1fdd950b7a72b7d8b0e6a73a94d915e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7fb6c02084514fb5e8cb76b6b7cb06b3e7dbf839,2
c9469fc2b2181647f8e07183142c4dc1597166c8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7fb6c02084514fb5e8cb76b6b7cb06b3e7dbf839,2
d564af02a75894d13a9b05c593ebc57ad19f8c94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7fb6c02084514fb5e8cb76b6b7cb06b3e7dbf839,2
9d9d9bfa8952377f347e2f3620237e3f11fe126e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7fb6c02084514fb5e8cb76b6b7cb06b3e7dbf839,2
461589b80f0d7b98cd48efb1d8e2db9cdedc066c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,749ded3f68e4c6e2790ff34df9d588a0b8f5d1e8,1
7fb6c02084514fb5e8cb76b6b7cb06b3e7dbf839,0,0,0,0,0,0,0.0,0.0,0.0,0.0,749ded3f68e4c6e2790ff34df9d588a0b8f5d1e8,2
8173992215603e7c7692e40252dfc761e365d15f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,79b5289fe5e7bcbebd785e5c5665843842da318e,1
749ded3f68e4c6e2790ff34df9d588a0b8f5d1e8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,79b5289fe5e7bcbebd785e5c5665843842da318e,2
6f9c662de8aa4a1d2fb0d5d9b81a026bd6a1b221,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43bf83c25f258629266e8bd9b2582508821b51bd,1
cfe5ca12ff9f7c09d94d9cd20cb875e99bdf0727,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43bf83c25f258629266e8bd9b2582508821b51bd,2
47547cfb722b384722b5bcea85186526e45d159c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d063efccb3efc0530efb19f80018627c2ebebd26,1
7ca9b3e6124f9a79d1bcf2b48e09adc551a93948,1,1,0,0,0,0,0.0,0.0,0.0,0.0,d063efccb3efc0530efb19f80018627c2ebebd26,2
915ceb09ad665e83389dcb0a932086988101cb77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d063efccb3efc0530efb19f80018627c2ebebd26,2
53132d3e861896b25be610ae48f65552f15375ae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d063efccb3efc0530efb19f80018627c2ebebd26,2
00599760b2b32d88cead74d9cda84a08f925c7a5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d063efccb3efc0530efb19f80018627c2ebebd26,2
52ad1f67bae6881bc96518a8f031731f4ab3e273,2,0,0,2,0,0,0.0,0.0,0.0,0.0,d063efccb3efc0530efb19f80018627c2ebebd26,2
eff4eaf2a4ee364a78bb4e9d0bdbec33f5c4ef63,1,1,0,0,0,0,0.0,0.0,0.0,0.0,6149365937296a3b4b6b58d7f7babecfe152b82e,1
43bf83c25f258629266e8bd9b2582508821b51bd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6149365937296a3b4b6b58d7f7babecfe152b82e,2
90f62e4f25caf06c73e50f5918d603dccf132c25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6149365937296a3b4b6b58d7f7babecfe152b82e,2
665db2a04831d91ad68a1072cb4cff4bf8ad7e51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6149365937296a3b4b6b58d7f7babecfe152b82e,2
fc4837dbb1f2d266b4068941df30c5c804fc4333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6149365937296a3b4b6b58d7f7babecfe152b82e,2
e880d89ccbc49c8307639fdff15a25d3188cc69b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6149365937296a3b4b6b58d7f7babecfe152b82e,2
4d8c6a44b1f86215ac66941e091cfdef8072f7f4,1,1,0,0,0,0,0.0,0.0,0.0,0.0,43d651e25041afbaa9c37c37d1d6bc1a8597cc26,1
6149365937296a3b4b6b58d7f7babecfe152b82e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43d651e25041afbaa9c37c37d1d6bc1a8597cc26,2
ed72acb79523608a8983c9e50cfa5bb59171c1fe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43d651e25041afbaa9c37c37d1d6bc1a8597cc26,2
cc508d303dbe0de20c708e2171d0b621e64ac20e,3,0,0,3,0,0,0.0,0.0,0.0,0.0,ca3cbd95a04aaf10268ecbd409e2337e089781a9,1
43d651e25041afbaa9c37c37d1d6bc1a8597cc26,1,1,0,0,0,0,0.0,0.0,0.0,0.0,ca3cbd95a04aaf10268ecbd409e2337e089781a9,2
3afdace463991df63447a0a6d0148b9ff57cc4a6,1,1,0,0,0,0,0.0,0.0,0.0,0.0,ca3cbd95a04aaf10268ecbd409e2337e089781a9,2
281685fcca157e8dd9f3735ee638047b2b098a64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ca3cbd95a04aaf10268ecbd409e2337e089781a9,2
898e6d48b79e7192115da2564d8e357e209c6aad,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ca3cbd95a04aaf10268ecbd409e2337e089781a9,2
75e6b4d8fc071f2b696127ce5100df6cf57db25b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1be23831753e098a1c5bdc1cdda8db75b7c89796,1
ca3cbd95a04aaf10268ecbd409e2337e089781a9,2,2,0,0,0,0,0.0,0.0,0.0,0.0,1be23831753e098a1c5bdc1cdda8db75b7c89796,2
c3035f7b8ac932c4cd2b1d5bdca29a011bfb2c6b,2,2,0,0,0,0,0.0,0.0,0.0,0.0,69238bf8847552c21f80fa7dcb0f6cc896794d48,1
0aef5c1cd3655f5863229984ace4044c0c47756f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69238bf8847552c21f80fa7dcb0f6cc896794d48,2
a09657330db10f6efb9094015a3d3ceb6e19c95c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,34d7ee94c9f54269ca55b45c2c7934fe01335eee,1
69238bf8847552c21f80fa7dcb0f6cc896794d48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,34d7ee94c9f54269ca55b45c2c7934fe01335eee,2
6dc34663aca7bf0fa5f4d73b9dce3901f81caeb3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,edc9d097dd7ab0f87c212c43a356aa6085d5e4cb,1
34d7ee94c9f54269ca55b45c2c7934fe01335eee,2,2,0,0,0,0,0.0,0.0,0.0,0.0,edc9d097dd7ab0f87c212c43a356aa6085d5e4cb,2
acfede87be75d48e763706f93e77127b277b2e58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,edc9d097dd7ab0f87c212c43a356aa6085d5e4cb,2
71539f85726e6e8d0285cf8ceceb8da676504541,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b4c4bf301bd50b64ce04e599246e4529ecd3cc2,1
edc9d097dd7ab0f87c212c43a356aa6085d5e4cb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b4c4bf301bd50b64ce04e599246e4529ecd3cc2,2
243c9d85b312aa339782e648a816c17623951d48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b4c4bf301bd50b64ce04e599246e4529ecd3cc2,2
6d6d8553f199b4846256bc9ffbedc4866d130dce,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0b4c4bf301bd50b64ce04e599246e4529ecd3cc2,2
555d18e83220f50acbc520b9cb109d0a95f623d4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4538c2757100bd3e355d31c6441bc9188d6554b3,1
0b4c4bf301bd50b64ce04e599246e4529ecd3cc2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4538c2757100bd3e355d31c6441bc9188d6554b3,2
9789e820a110bd490e8900ddec64f2005f0b15ab,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4538c2757100bd3e355d31c6441bc9188d6554b3,2
03c1136e330dbe356475350cff92a93dd348f391,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4538c2757100bd3e355d31c6441bc9188d6554b3,2
6f4ff44e40efd1dc7ab99e461225e806f2b648b6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4538c2757100bd3e355d31c6441bc9188d6554b3,2
d063efccb3efc0530efb19f80018627c2ebebd26,3,1,0,2,0,0,0.0,0.0,0.0,0.0,1c5b2c483e338a5ab282923e6e46706b9a383bc2,1
44b1d5e8f7baf582263d30506853e95229fbfbe1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c5b2c483e338a5ab282923e6e46706b9a383bc2,2
3afa8330842a4e0c8f6f9a2ec40ac02d032647e4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,19d7cbd1627c9a5fc8b0af3a644a0449750e09da,1
1c5b2c483e338a5ab282923e6e46706b9a383bc2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,19d7cbd1627c9a5fc8b0af3a644a0449750e09da,2
19d7cbd1627c9a5fc8b0af3a644a0449750e09da,0,0,0,0,0,0,0.0,0.0,0.0,0.0,eae567d8fc9eb7f8a77298af38959f54d1c47f67,1
5294ad0a139e9e7887d7e9a48001b21c0b49e071,0,0,0,0,0,0,0.0,0.0,0.0,0.0,eae567d8fc9eb7f8a77298af38959f54d1c47f67,2
eae567d8fc9eb7f8a77298af38959f54d1c47f67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,19f3a8a9a225581b776cad15e5c54ea87e370380,1
3c776f3e2b8bca3bf6aee5f76151d8cf1fd07fae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,19f3a8a9a225581b776cad15e5c54ea87e370380,1
de95b7caef2763ddae83b3c9e508818a009d7a44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,19f3a8a9a225581b776cad15e5c54ea87e370380,2
2e1d335cafd177e81b6b0f2ec3c4a4e681c01bed,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9dc1d6e0dfb3965544251d705aca06ea0352922,1
19f3a8a9a225581b776cad15e5c54ea87e370380,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9dc1d6e0dfb3965544251d705aca06ea0352922,2
153eac59b70004929a3312db9c28c3d571058949,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8ea4a411e286191981a2410c29c418a07321f075,1
5da02ebbb7f0c870e59442a940f030f0b48650f9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8ea4a411e286191981a2410c29c418a07321f075,2
a4cd78c60bb2f7ce60ef64741f71ac919aa0b10c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8ea4a411e286191981a2410c29c418a07321f075,2
241ed9a53138f8484dd244061a799c284af25049,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8ea4a411e286191981a2410c29c418a07321f075,2
f8eb3a18677ee8a9f94b41489cb53b65830bc2c3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8ea4a411e286191981a2410c29c418a07321f075,2
7073e1b5f181a491d7361603f8733beed9fb8b18,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8ea4a411e286191981a2410c29c418a07321f075,2
11021c90cfd1e6a6219d0c3ca899d0c7c38d1cd0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d3b514adb00619ed250c91d5b831e515be7da138,1
8ea4a411e286191981a2410c29c418a07321f075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d3b514adb00619ed250c91d5b831e515be7da138,2
801fad8440728b7e0cb25de6db5adbc18bb9cf80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d3b514adb00619ed250c91d5b831e515be7da138,2
452eb0e98cd028a6c18a78d89dca626773b1decb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d3b514adb00619ed250c91d5b831e515be7da138,2
dcb5a65a3450b0ee296cda059a4732bd74c9600e,1,1,0,0,0,0,0.0,0.0,0.0,0.0,d3b514adb00619ed250c91d5b831e515be7da138,2
a413b6aa7f738b60348d23f889cbdbe756cf92ed,4,4,0,0,0,0,0.0,0.0,0.0,0.0,d3b514adb00619ed250c91d5b831e515be7da138,2
a50f840375512509d65cba2da47bf12c0b42edd7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d3b514adb00619ed250c91d5b831e515be7da138,2
835e149ad279d419f80f384fc991df3e4d22560e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d3b514adb00619ed250c91d5b831e515be7da138,2
2f558bab1f85f74ffc6adebe2a1e6699fa1ee3fc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d3b514adb00619ed250c91d5b831e515be7da138,2
b4585ca1714bde08b78c9d9d9b6e0710674f8eba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d3b514adb00619ed250c91d5b831e515be7da138,2
8537b9324fc35c5e2250083a2b38a0e1ca2fed34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d3b514adb00619ed250c91d5b831e515be7da138,2
ccfb35a4e07e5cee1aa23e4f7e80ac5bc64a734e,2,0,0,2,0,0,0.0,0.0,0.0,0.0,ec912d3b95ae1ff6e0442baa5eab884d11334ad9,1
d14cddaaedf14142025de5613b07eaaea5389a1d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec912d3b95ae1ff6e0442baa5eab884d11334ad9,2
9f4d66c2dbd2b4519c8e3847f3d8cb638c9553d7,1,1,0,0,0,0,0.0,0.0,0.0,0.0,74a480830550390ab90c6966cbf735b604757b12,1
ec912d3b95ae1ff6e0442baa5eab884d11334ad9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,74a480830550390ab90c6966cbf735b604757b12,2
6557d302c5be9a490351474e705aef7c14eefe15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8e66b5e3953a68052204a0289f0a422d6b3ae087,1
21aa5c795d0c8a3ca759a291ff885c6e216779b1,3,3,0,0,0,0,0.0,0.0,0.0,0.0,8e66b5e3953a68052204a0289f0a422d6b3ae087,2
0a51d38949c3c96f906e3aa5b2980026cf0564ea,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57686d68d81bcbee2330c8ee44c2ee333c353e62,1
2dfe939e11414a3ae44bb57605d6459c01505c98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57686d68d81bcbee2330c8ee44c2ee333c353e62,2
54f37eb046395198df4788b43acdae1ac470458e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4eb27d862aed49a5c818d2fc0e10cb6e9c6f6d5,1
b46d73db4cbc234756dbcdfa012774015974b3bf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4eb27d862aed49a5c818d2fc0e10cb6e9c6f6d5,2
5f22aaf4913ea1f93d01d3a475a8bbac5baff754,1,1,0,0,0,0,0.0,0.0,0.0,0.0,e4eb27d862aed49a5c818d2fc0e10cb6e9c6f6d5,2
4453cae8b296b7b38790b7e02cdb3a6c09502df7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4eb27d862aed49a5c818d2fc0e10cb6e9c6f6d5,2
d063efccb3efc0530efb19f80018627c2ebebd26,3,1,0,2,0,0,0.0,0.0,0.0,0.0,e4eb27d862aed49a5c818d2fc0e10cb6e9c6f6d5,2
eae567d8fc9eb7f8a77298af38959f54d1c47f67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4eb27d862aed49a5c818d2fc0e10cb6e9c6f6d5,2
3c776f3e2b8bca3bf6aee5f76151d8cf1fd07fae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4eb27d862aed49a5c818d2fc0e10cb6e9c6f6d5,2
d9dc1d6e0dfb3965544251d705aca06ea0352922,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4eb27d862aed49a5c818d2fc0e10cb6e9c6f6d5,2
35738825a2364666676076d352e2aad6bec864a4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4eb27d862aed49a5c818d2fc0e10cb6e9c6f6d5,2
fa486b09cfc0bebfb1bc2064d343719201115b9a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4eb27d862aed49a5c818d2fc0e10cb6e9c6f6d5,2
d66333d4ef7d637b9f71f423dacc6a61baa2c1b4,4,1,0,3,0,0,0.0,0.0,0.0,0.0,a881b498914b8077a0f28be1fba09712f011a863,1
9f558928be257127e4388637fec72e14d75ccc36,5,3,0,2,0,0,0.0,0.0,0.0,0.0,a881b498914b8077a0f28be1fba09712f011a863,2
63c78a58a3ddd1a79a53426e7fe8b2cbfa0c31ca,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a881b498914b8077a0f28be1fba09712f011a863,2
84bd87597d9528d93c081c685cf65cb6d0007f94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a881b498914b8077a0f28be1fba09712f011a863,2
a0442ab0536feda4e9645119c6e2c13c269dd530,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a881b498914b8077a0f28be1fba09712f011a863,2
86af0055f03ce7fbf23bdeedc8dc9d2af434af15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a881b498914b8077a0f28be1fba09712f011a863,2
5b511ed4507453ef54ed711a9f1762420723b4e3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a881b498914b8077a0f28be1fba09712f011a863,2
f881f68fe78fe655041b106dbd8d16344d3d15b3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a881b498914b8077a0f28be1fba09712f011a863,2
cea10679290243c7663403674b4d252c96683edc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a881b498914b8077a0f28be1fba09712f011a863,2
05e13bfcb9775e4d62b48b2092b6179ac2f89ff4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3b5675674d6de52bf2a5532930ea9942db361002,1
a881b498914b8077a0f28be1fba09712f011a863,5,3,0,2,0,0,0.0,0.0,0.0,0.0,3b5675674d6de52bf2a5532930ea9942db361002,2
b15b807eeed1de52a668ed0ae66255dcdfab29a7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b5d7097f69b16fd8fe8c8fee4356e542cde76b5,1
3b5675674d6de52bf2a5532930ea9942db361002,4,1,0,3,0,0,0.0,0.0,0.0,0.0,4b5d7097f69b16fd8fe8c8fee4356e542cde76b5,2
e93076f3ae08d6da4f93c2edcde6dd0ee72954d8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b5d7097f69b16fd8fe8c8fee4356e542cde76b5,2
d51d6a7c0a99d3c003f3bc1c79984032093d8874,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b5d7097f69b16fd8fe8c8fee4356e542cde76b5,2
89e0abbaaa7b7ab27822ace0781579b4ac1e315e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,617a48d938b074eaeecd4cc8a0e959ca60ab421e,1
016c102bfba3851217533ba5e1474bed1626e205,1,1,0,0,0,0,0.0,0.0,0.0,0.0,617a48d938b074eaeecd4cc8a0e959ca60ab421e,2
288761abb1fdb1f776557c3d626c003fd0da8a59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f4cbf56bbc36c9b4842a6c010c845c880928843f,1
6403a21c591daafc3093413d7acf3af621ca3baf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f4cbf56bbc36c9b4842a6c010c845c880928843f,2
27162935114ecd7a51dccca563865e283f29e658,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4159d174dfcbb565a187281f0af5639ee030ba64,1
ec96e83977e7ac7d6c38b69b4dbffbf7a2eb9a31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4159d174dfcbb565a187281f0af5639ee030ba64,2
d4b1f89294ad8effde1087c5235a6fdd56123a07,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b0a0bccddb782936d5fe486df2c009e0db49cb4b,1
26c164a3c852f2bd05dc56410dc996cecfed3b01,1,1,0,0,0,0,0.0,0.0,0.0,0.0,b0a0bccddb782936d5fe486df2c009e0db49cb4b,1
7b365fec79797c948ac7cc85476a7fc49143572a,1,1,0,0,0,0,0.0,0.0,0.0,0.0,b0a0bccddb782936d5fe486df2c009e0db49cb4b,1
40debd79cba542121c407437f9246e416ef782e6,1,1,0,0,0,0,0.0,0.0,0.0,0.0,b0a0bccddb782936d5fe486df2c009e0db49cb4b,1
