commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
6c90a442344aa2365de2a039db063060609cba9d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,88f303aaf9d892f48de49df8496bc33460d3b1cb,2
e5b996ea7d7e8eadecb7c08e9b9d5cb40909bfc9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,88f303aaf9d892f48de49df8496bc33460d3b1cb,2
1173c9590c95dbb7b171d1e1cd214ca4ba93e4c2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9f51ae74af269cb13a389a0e8a27173458976c2a,1
c6f4fce27d32a60cee6dbd6955ccbc87d1a26f15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9f51ae74af269cb13a389a0e8a27173458976c2a,2
88f303aaf9d892f48de49df8496bc33460d3b1cb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b2644b16ca1c2dab432b42b7812d5e996d5c1c91,1
9f51ae74af269cb13a389a0e8a27173458976c2a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b2644b16ca1c2dab432b42b7812d5e996d5c1c91,2
121584ffa1f84272cfe480a829574c2b0c16c760,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b2644b16ca1c2dab432b42b7812d5e996d5c1c91,2
ccdd7f6453f9fd64ece9de11110ff60953b88a32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b2644b16ca1c2dab432b42b7812d5e996d5c1c91,2
a2b11396e9ddc6f55796ec186cd7930669e2f218,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b2644b16ca1c2dab432b42b7812d5e996d5c1c91,2
5a045c742d1594425e056bcf48ce0806c3095336,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b2644b16ca1c2dab432b42b7812d5e996d5c1c91,2
c7fa9dc988d50a784eb6b59e906e59965b9af7ba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b2644b16ca1c2dab432b42b7812d5e996d5c1c91,2
eca9682dc985e862c0d1f75ef3b8d2d895466514,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b2644b16ca1c2dab432b42b7812d5e996d5c1c91,2
047aa60daebaa9e5920227cbd9693e052aae85b5,1,1,0,0,0,0,0.0,0.0,0.0,0.0,c0f9177b8782d485a7056c0a59d06a2ff287787d,1
f1ada66b2f0728f7e516b7f732c4fbd5adf40802,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c0f9177b8782d485a7056c0a59d06a2ff287787d,2
ac1fd7f4bf4a8d107ddd890458f7994d235b00cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c0f9177b8782d485a7056c0a59d06a2ff287787d,2
48a7303af25b3111cd68c86e131332df09e57d1d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c0f9177b8782d485a7056c0a59d06a2ff287787d,2
73607f84db59fb3acff93b4725e8a7b9c275d02b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c0f9177b8782d485a7056c0a59d06a2ff287787d,2
70be4685f015a28f3c1eacb05fc2c4a78604cae4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37f802d242c628d41926759f71983c495906df0d,1
9042b776c984a84b65d81d5294a50d884b47c338,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37f802d242c628d41926759f71983c495906df0d,2
8ca96a35561ee625228dafe7cd46647999cd3e13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37f802d242c628d41926759f71983c495906df0d,2
0447f28e6821c81d40ace86914249923bac5fd64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37f802d242c628d41926759f71983c495906df0d,2
b2644b16ca1c2dab432b42b7812d5e996d5c1c91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,1
62efb4e45365dbe69283b72d7ac1022432332870,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,1
ac78b449b8a1fdc84f7044564a4f0c875694d924,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,1
179df9d730d00cd6ecfe7907f4b5c81b5d50c2d7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,1
88b3f61d14512f476e082e50ab567d90b9df20d4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,1
c0f9177b8782d485a7056c0a59d06a2ff287787d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,2
37f802d242c628d41926759f71983c495906df0d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,2
65c45d5e85dda06f13cb2d3f1c7eca524edf54e6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,2
64fc4d933cc916836e4c85107f43d54325f6731c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,2
c73c760fa4cc161a625275a78ff7ef8852c3afa3,3,0,1,2,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,2
b58c05851d06c549aab8a8961ac926e82471fa30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,2
937215e22dffda626117b0bbcc2478f36985da69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,2
bde32406a1de916eb81b52d560fd58a40ce1b64c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,2
329e7e1156787d17155e0a8b194fc73c0965e2b6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,101a14a47044da0a28ce0f30623c6a656dd5f698,2
93d4c8ee2f9c3510b6956b8f3a3d33027ae2cb5f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,07ed19f56dfd630a39eaa773d702a473b517c233,1
90b3547b25cf971e187e62d7d8091172e417a7be,0,0,0,0,0,0,0.0,0.0,0.0,0.0,07ed19f56dfd630a39eaa773d702a473b517c233,2
c1c6db9b01e733ef136e91562b1c43b1e10e7e6a,1,1,0,0,0,0,0.0,0.0,0.0,0.0,8dc34e6f3f8615c6164143dd8be2548462c0499b,1
527b99008d678addc057c8030d6ecc20d4d32582,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8dc34e6f3f8615c6164143dd8be2548462c0499b,2
ca1a320dca86c43e6db370a6821c029c7b6077c5,2,2,0,0,2,0,1.0,0.0,-1.0,0.0,a436a8232e89714168a3bc2dd4a3b1261980f170,1
54c37fdd5a78d95ab43f2d8cadb922ed6c8faa28,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a436a8232e89714168a3bc2dd4a3b1261980f170,2
a38c40fb93f21cbb51c6ca1cc783ef992fb7b3ee,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a436a8232e89714168a3bc2dd4a3b1261980f170,2
07ed19f56dfd630a39eaa773d702a473b517c233,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a78d99b00ae7ebd650bfa33cc88ef946b788da9d,1
8dc34e6f3f8615c6164143dd8be2548462c0499b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a78d99b00ae7ebd650bfa33cc88ef946b788da9d,1
54dcf98a0a6ba31d2d6b9f00eb1d0b5d9dc148f6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a78d99b00ae7ebd650bfa33cc88ef946b788da9d,1
1cd1ad31866d8a5af37ba47390c2a48cd3f2246d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a78d99b00ae7ebd650bfa33cc88ef946b788da9d,1
fe8739194f170d011e01bd2f3e0d7ed449e66c2a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a78d99b00ae7ebd650bfa33cc88ef946b788da9d,1
a436a8232e89714168a3bc2dd4a3b1261980f170,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a78d99b00ae7ebd650bfa33cc88ef946b788da9d,1
ca6be91ba77d8574d9b9ae3e0026b6541ed89108,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a78d99b00ae7ebd650bfa33cc88ef946b788da9d,1
7bb3e486b94bc5acbd5b7500df39a99edb656c7b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a78d99b00ae7ebd650bfa33cc88ef946b788da9d,2
101a14a47044da0a28ce0f30623c6a656dd5f698,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,1
094f8a7c3ddcc9e2a88f3993bad8c2d31f30388c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,1
255ed674802c4c06f4c5550e92305dcc7ea89a38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,1
edad3c52bb816dd9a4384a4ebfef106ac00b761a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,2
25240dc2140c975de9f66a86adb51a0fea29250a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,2
47cc0d76065dd2006757dd356129950f4e9db15a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,2
373efc58ea7ee659799d6bda281ec4220b9a5634,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,2
90b3547b25cf971e187e62d7d8091172e417a7be,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,2
a78d99b00ae7ebd650bfa33cc88ef946b788da9d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,2
101c27595f349f29f8132e31ab1bc3a45153dfae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,2
7d66a9066ce3bd2d8628c536d089a6d36879e3b4,2,1,1,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,2
41c406d5f0f52d0bd2b66a059a303c4c99a50988,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,2
ab7925eee1358ddcfbd251bffa55947ef08a3998,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472e38926ab40d77beee5e2062af6d4f705e79d8,2
472e38926ab40d77beee5e2062af6d4f705e79d8,3,2,1,0,0,0,0.0,0.0,0.0,0.0,8ef850e400a869ce723637d134d118dfe111d064,1
9ca3e00f439430965760e07109bd620cee741449,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8ef850e400a869ce723637d134d118dfe111d064,2
8ef850e400a869ce723637d134d118dfe111d064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7279728b7ecb9d4bfc0268273f97598d2090c65e,1
f6f6cdefe8ac8301e6f6ffe687c31aa56bbb849a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7279728b7ecb9d4bfc0268273f97598d2090c65e,2
a34f0fe56cb5d22955fb04d81be12bd02f0b7c9f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c8224ae01c3f068459dde8adf43be205e470360d,1
b2e91d2657e8c1ca822592feea339085ce37db8f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c8224ae01c3f068459dde8adf43be205e470360d,2
439b5cf4308aad32f37ae64069914ef47e43025e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c8224ae01c3f068459dde8adf43be205e470360d,2
933013e7939645484608a79959924194719f3df6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c8224ae01c3f068459dde8adf43be205e470360d,2
985c1a20cb5e2ba02e08a3da4f818bc95f83b0c1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c8224ae01c3f068459dde8adf43be205e470360d,2
0751a424bdf11323817d810ae9a29fbaa93091db,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c8224ae01c3f068459dde8adf43be205e470360d,2
2b8d524b142063b40e022e2ee4b1a6cfe7708c42,4,3,0,1,2,0,0.5,0.0,-0.5,0.0,6090136f459456173ec1356b65dfbbce8525d96f,1
8209d2a29ba9ec1e39132b53938e3765f9e41a5a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6090136f459456173ec1356b65dfbbce8525d96f,2
28ed6b04b95d7ea1381a08c99578d1a8ff258b40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b8581bf0a3d6d2913b48565387602dbf80e88b32,1
6090136f459456173ec1356b65dfbbce8525d96f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b8581bf0a3d6d2913b48565387602dbf80e88b32,2
3c9b79878f2346a2c648f270ede8ce4e6e08ec36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f6e4e7d68d78977fb0d42a1f953d211993ff5825,1
457c050d4f247db13b3b847fcfd5f67789166e09,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f6e4e7d68d78977fb0d42a1f953d211993ff5825,1
87a5de38566738f3f5ed2705fbb499558d9c9f5e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f6e4e7d68d78977fb0d42a1f953d211993ff5825,2
90419df14cb246b636d16e5d6f69aa4b2a4522df,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f6e4e7d68d78977fb0d42a1f953d211993ff5825,2
d1ae9cf3b7e07ef709027610adc8532db909354c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6259c71ed1e21f63fcb1516149161aa6828d71b6,1
5e5c4a50c4c7bdb7fb3584b8d343c86c86344acf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6259c71ed1e21f63fcb1516149161aa6828d71b6,2
2fc1db034c2dbb652f0543a18f0e562da3eb9848,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6259c71ed1e21f63fcb1516149161aa6828d71b6,2
2d40d284f605dbea2a081f3c297824f28a26eaa2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6259c71ed1e21f63fcb1516149161aa6828d71b6,2
25672c5f25360515faca2703accc81b3c700f484,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6259c71ed1e21f63fcb1516149161aa6828d71b6,2
7245748b062a99c8bda115972ffa2e284b51227c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6259c71ed1e21f63fcb1516149161aa6828d71b6,2
e05dde46d92927e6625052199680e488a1c1de86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6259c71ed1e21f63fcb1516149161aa6828d71b6,2
12dd69b708083fb0029d8a3229b1558c1c7a532e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6259c71ed1e21f63fcb1516149161aa6828d71b6,2
c3dafd62d5ab0c691c26724e26973b4ed08a9df8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6259c71ed1e21f63fcb1516149161aa6828d71b6,2
df1313d135ff4ea7d6ddb53f9ec4bccb1c73ab99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6259c71ed1e21f63fcb1516149161aa6828d71b6,2
27c2c678167783108dd1edc58f76625b7b7cdb2d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6259c71ed1e21f63fcb1516149161aa6828d71b6,2
29de7f139946442113bbd25ad803f27e3a68509e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6259c71ed1e21f63fcb1516149161aa6828d71b6,2
0b85ea91eed9c31ee7b2b6c0b033cfb83c14e425,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c02a4e11cb76da66f5417377b8142231cf68f0ba,1
a111400492733c777480ab70ab615b966140e06f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c02a4e11cb76da66f5417377b8142231cf68f0ba,2
9db521bc83dabeab497a5b92e26e43384e59c2bb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c02a4e11cb76da66f5417377b8142231cf68f0ba,2
09286922fa05a2da006e0c3294445b9ecb597c3a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c02a4e11cb76da66f5417377b8142231cf68f0ba,2
f6e3b525a7a19dfeb20b9acfd87457ce4662897a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c02a4e11cb76da66f5417377b8142231cf68f0ba,2
72c9afe2a771db0ce67cfbd359d1e218e87c7492,1,0,0,1,0,0,0.0,0.0,0.0,0.0,8028f72b66c70c959ba6cdba57d6a48011e67b9a,1
28e243dc16c6bd91702255f3708496d8120bc975,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8028f72b66c70c959ba6cdba57d6a48011e67b9a,2
fa1701fe3e140a45107200531747fa24d454410a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8028f72b66c70c959ba6cdba57d6a48011e67b9a,2
7279728b7ecb9d4bfc0268273f97598d2090c65e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,1
b48433a63e9329b460e42cf65fcfbc4e9ba477dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,1
afa5ab82005be76f5323df0e47c494a41ae00e3e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,1
510fd62b305fceefc4f00986f86b2a2abe94d42f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
065dd3ff7b33b75881f020adbf4484f07f6d0fc8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
c8224ae01c3f068459dde8adf43be205e470360d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
452cdf364c0d9cc07e2ccfbfd237f40792318e78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
2b8d524b142063b40e022e2ee4b1a6cfe7708c42,4,3,0,1,2,2,0.5,0.5,0.0,1.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
b8581bf0a3d6d2913b48565387602dbf80e88b32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
e98f66e9084430c9ac8cea3824539ad7f2b262b2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
f2006e604f8b11507790d445af883e665c37add9,3,0,3,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
f6e4e7d68d78977fb0d42a1f953d211993ff5825,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
7c0ac961e72167f0c4ab2f783d62e3248f0fcead,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
c378299009718b1146eec2afa47b5c34eec23c8e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
6259c71ed1e21f63fcb1516149161aa6828d71b6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
c02a4e11cb76da66f5417377b8142231cf68f0ba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
1e7cf1d26f9d635a4d4fe4d8540c026ac0a329cd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
4fe4c8455921a1221386ea2925081ce4b8b68cd4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
ca4381ad57e0ed165bd4741b755d9d9923af933d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
adbca7bbf6522ac7a2214f2748dd4f719ef33cf7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
88cb7c53f1f57cadc1135740d703bd5bc6c610a9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
1611bf1f8a62a964565c3b60db89c62c91d34bff,2,2,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
922d5b8f98d70c873001a70f2c04abd71543b77f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
8028f72b66c70c959ba6cdba57d6a48011e67b9a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
b7da522b749b4660a0c2712bd20cce646a6f05fb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
898678819fa478c7e0253f62c0e0a997d3acab2f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
a54801f31cea1ab6f4e63a644b914f67b258aac0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
7b07c4b0f16a278faf9ca34425b21915b2deb2d9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b533e9abb602fd3b317a5485ed17c88488e3eb0,2
a00d3e190445b2b1989b446df39043b7e4ad4126,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4c960b7e3e022d89d2099b3577c05826cd49df1d,1
19899acd8a9e3bac73c271f6f919526fc4bbf847,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4c960b7e3e022d89d2099b3577c05826cd49df1d,2
1a10b352c8dcb287fc59ef73f7aab30a0dfd0b46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4c960b7e3e022d89d2099b3577c05826cd49df1d,2
11ac18732b02b9a81e7be7911f0c0606d6db4603,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4c960b7e3e022d89d2099b3577c05826cd49df1d,2
ad309314bdb213c91b0ac8e5c5cb0a65b4ca2c98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4c960b7e3e022d89d2099b3577c05826cd49df1d,2
b567b0bb44a6d778c60383791be3aca3cb68cfb2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4c960b7e3e022d89d2099b3577c05826cd49df1d,2
aaa2aa4ef31634d19b4337f8876fb63cb4329a26,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4c960b7e3e022d89d2099b3577c05826cd49df1d,2
8cef3872a4e3fb53cc9fec71d96abe5a9e892682,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4c960b7e3e022d89d2099b3577c05826cd49df1d,2
c45ab70c5691862294098bc42b314a3685b1942d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f0f910b63cf6f93a269d5ccc166e212e01cc39a8,1
d13bd500896d5f65fdd9d4aec2d93ef85f93d25e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f0f910b63cf6f93a269d5ccc166e212e01cc39a8,2
fed89ea03416fc9a97d06b37f32120541f5ea975,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f0f910b63cf6f93a269d5ccc166e212e01cc39a8,2
6031fff1df3d947d56ed9df103bced05c0bbe2a1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f0f910b63cf6f93a269d5ccc166e212e01cc39a8,2
f0f910b63cf6f93a269d5ccc166e212e01cc39a8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f0240c5cc00717919ea65e42d12af89b5aea9bff,1
05cf35ce97e31d11d2970c29e64989c4e569836c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f0240c5cc00717919ea65e42d12af89b5aea9bff,1
3ca67606fc45b249a18660bd1fa14a51ff910a50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f0240c5cc00717919ea65e42d12af89b5aea9bff,2
835dfeaa8188521d76ecbd107c6875098a7d92fb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4183fa5e6690cec7f6cbef9dfcbd8f1b8dd5e163,1
411fd51de8ee17361fc25d94ed1097903a2d3805,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4183fa5e6690cec7f6cbef9dfcbd8f1b8dd5e163,2
1b533e9abb602fd3b317a5485ed17c88488e3eb0,5,3,0,2,2,2,0.4,0.4,0.0,1.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,1
eb1f91f77a1cd47737a81253cfd6ef0198e28d31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,1
d961f0f6cb391a259eb4a014663552281976b20c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,1
2f461481bf980091249f511ed268cf86735079c1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,1
61fa86f9f9265eedfacdcd1ccbb4a37a1ef71ce4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,1
46b95650037ca8b2fa589d78fbd64e90dc21f52d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
e29a14b9c7b29ddaa4bdf831e3433c362c343606,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
4c960b7e3e022d89d2099b3577c05826cd49df1d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
d13bd500896d5f65fdd9d4aec2d93ef85f93d25e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
fed89ea03416fc9a97d06b37f32120541f5ea975,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
6031fff1df3d947d56ed9df103bced05c0bbe2a1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
f0240c5cc00717919ea65e42d12af89b5aea9bff,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
ec2e67ebdd082054c5b49969d167a19d9ab3f3de,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
08726b1e0baeb137485bf25922269a8e0d1f534d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
dc8b5db50579f99045780d2c1bb98d866c27c0c5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
a129961a5be8764658e130bb071c0d0427550d76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
aa3ea158da6ed05bd99cf257f0000f449ea8d8a7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
c47dc6cfca89d6a0eb1e4ba6cc335c94de691c33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,efbdcbc4d414cbc42efd090f5a8932b73c95a28b,2
