commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
5221be44b6bdda1b7333ae81db66005cee992bc4,4,4,0,0,0,0,0.0,0.0,0.0,0.0,09e1c7d26a490d995d9d67ff2465163e1973e16e,2
09e1c7d26a490d995d9d67ff2465163e1973e16e,4,4,0,0,0,0,0.0,0.0,0.0,0.0,bbdb5742d681797bc63ec75207283c320e8e94b0,1
ca3c143c850f319d776d165dd0954957c2286519,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bbdb5742d681797bc63ec75207283c320e8e94b0,2
bbdb5742d681797bc63ec75207283c320e8e94b0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,92798a3d1f2cfc9feb5f5f7b97a45a2274ac3941,1
729a1597ecc9f77a1a1540492211ea68472f3a27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,92798a3d1f2cfc9feb5f5f7b97a45a2274ac3941,1
97fb328b527215848c0234274e7bc3c0c3be6260,0,0,0,0,0,0,0.0,0.0,0.0,0.0,92798a3d1f2cfc9feb5f5f7b97a45a2274ac3941,1
bb93b958ff2577569ae50fb11fc007158c6e37d3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,92798a3d1f2cfc9feb5f5f7b97a45a2274ac3941,2
92798a3d1f2cfc9feb5f5f7b97a45a2274ac3941,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7abfa805828923479f499eff5ba6584a1544005e,1
3e7c061f1fdd1fc4f491826dab035aced65f666d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7abfa805828923479f499eff5ba6584a1544005e,2
7abfa805828923479f499eff5ba6584a1544005e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b3700201697310f3b5a1b8e5c21538c0142a0adc,1
cb72f957352251c5ad173174840273b7512e87a4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b3700201697310f3b5a1b8e5c21538c0142a0adc,2
3e7c061f1fdd1fc4f491826dab035aced65f666d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b5f2fc0befd34ff435c0d6c1be564df20b4faead,1
b3700201697310f3b5a1b8e5c21538c0142a0adc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b5f2fc0befd34ff435c0d6c1be564df20b4faead,1
79f799bdc3fc231b44d8330aed842210673ce45f,1,1,0,0,0,0,0.0,0.0,0.0,0.0,b5f2fc0befd34ff435c0d6c1be564df20b4faead,2
c0b4874aded51b06d88295190792e16d4b846e17,0,0,0,0,0,0,0.0,0.0,0.0,0.0,732c13c007fa96fe5144503f0aa819cf544de587,1
10c575a71b6d01643b9bce7d6779793dce06c2e1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,732c13c007fa96fe5144503f0aa819cf544de587,2
a63c77a02d0e17409f7881d29d42f2f410041ca8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e8dcdabe8ceb49255986a17f2018ded691201719,1
db756b6e0444fef3c2ea49051d3d3d57660d8fcc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e8dcdabe8ceb49255986a17f2018ded691201719,2
963b6a115748fcf7a1418f01184f43ecb3e7460c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8ffaf6415deff4c30856c3b634402b05d813b1a3,1
62df39c54f2b4c6c36b1e77781d02dcacd79e1a6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8ffaf6415deff4c30856c3b634402b05d813b1a3,2
e4cf4a5ea5506b6e1331c1b2f26fde46e725d9f7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8ffaf6415deff4c30856c3b634402b05d813b1a3,2
527ca7136b6f083b7019f5e54e474d714056b8eb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6e91d51cb8fbfbf3902894400fc2ad1954da22ae,1
8ffaf6415deff4c30856c3b634402b05d813b1a3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6e91d51cb8fbfbf3902894400fc2ad1954da22ae,2
90653ad406eef2cae4d8ad451d4f74abfc63e95f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,891d4033ae49d34a6cda5977c3a57c210fc07b31,1
3e79d2d6fb0a7d307502e4670578e18fc980b592,0,0,0,0,0,0,0.0,0.0,0.0,0.0,891d4033ae49d34a6cda5977c3a57c210fc07b31,2
891d4033ae49d34a6cda5977c3a57c210fc07b31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5c8268fdd108ab8896faf88dcda6d3797efb1754,1
c02b9d6c6fee537b4843b7c85b2f22f5e6638938,1,0,0,1,0,0,0.0,0.0,0.0,0.0,5c8268fdd108ab8896faf88dcda6d3797efb1754,1
1631140b834931b19c3840c4ec9f9510a320ada7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5c8268fdd108ab8896faf88dcda6d3797efb1754,1
b0a77440eba6c56fa376a8cbb32a7d905dd084f0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5c8268fdd108ab8896faf88dcda6d3797efb1754,2
5c8268fdd108ab8896faf88dcda6d3797efb1754,0,0,0,0,0,0,0.0,0.0,0.0,0.0,309eebf8a9222653aa4aa74ccf8046f175857866,1
27cf7eabc5674b4d72052b193a63f3a59f8334e7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,309eebf8a9222653aa4aa74ccf8046f175857866,2
0355546490489575e4402b25be97efa42337fa4e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,495725d9d635ddd7c3904dc69f30ce386f4d5a1c,1
c763fff574b50eb198a6820d7d8cb0eb4eab5db5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,495725d9d635ddd7c3904dc69f30ce386f4d5a1c,2
f8d0a5b7638371f44b7578c00709293bb6ee58bc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b7754f444f7d382183bf83cad2e4da6bc88bc4c4,1
ce9d5034454cf6336cc9f7f23f2c74fb72ab111f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b7754f444f7d382183bf83cad2e4da6bc88bc4c4,2
b6564733375aebcf080fedc7d54c4af6c8212df5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b7754f444f7d382183bf83cad2e4da6bc88bc4c4,2
895aee04b6d9e80185df21cc75895e5d7a9d6e53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b7754f444f7d382183bf83cad2e4da6bc88bc4c4,2
014b9f9bb8f863f8f707d26793578eae2fd9679f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d6a479b2125a121852fa899e85edafeed85197f6,1
0d5df793177bb4b92464fb0143777a92a86f35a5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d6a479b2125a121852fa899e85edafeed85197f6,2
2a44e4c6eb76e3a48a7527d93b8cc3d1cb1702c3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d6a479b2125a121852fa899e85edafeed85197f6,2
4d13ba243382dee966b16fb1b1156a1fd160c26d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ffb4e76d36652d517900ff5fad0c55c96c641256,1
c51f7e08bcbf94c8dc497f1297491b861fa13a98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ffb4e76d36652d517900ff5fad0c55c96c641256,1
0d5df793177bb4b92464fb0143777a92a86f35a5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ffb4e76d36652d517900ff5fad0c55c96c641256,1
2a44e4c6eb76e3a48a7527d93b8cc3d1cb1702c3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ffb4e76d36652d517900ff5fad0c55c96c641256,1
221250627af6699f44a411c59bc017a3e80a4b72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ffb4e76d36652d517900ff5fad0c55c96c641256,1
a016324d1c5110408f245b3be819b506e065d4f7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ffb4e76d36652d517900ff5fad0c55c96c641256,2
ffb4e76d36652d517900ff5fad0c55c96c641256,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c8ad7241e6774746d086fba873220abefc934f6,1
75127e4a20b207d40740e529b3bf12de2c21bc0d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c8ad7241e6774746d086fba873220abefc934f6,1
0e6c1641c5b5a18d750ff2af161627116310d165,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c8ad7241e6774746d086fba873220abefc934f6,1
73e582a20f97bad37bfb9271a2ae5844057864bc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c8ad7241e6774746d086fba873220abefc934f6,1
88c27f6aa15d1be0a9f1d53f02dd931f863c0cef,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c8ad7241e6774746d086fba873220abefc934f6,1
f73c47b78fa02caad4d1aac37b01f12bafc8cf65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c8ad7241e6774746d086fba873220abefc934f6,2
3c8ad7241e6774746d086fba873220abefc934f6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1f0e6be5eec9f60134b3ccf6b4ce57a7e445dd24,1
6b37700b9143b6182c9e8ee3c8b19e2e9f1b4916,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1f0e6be5eec9f60134b3ccf6b4ce57a7e445dd24,2
5826f23f350deb49a07f50e2b2d389e3d85870a1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c11a605b8431246c5fceeb4a6746595c745962a,1
e427274cedf908ed96a3e5cacb67168cec1b56b8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c11a605b8431246c5fceeb4a6746595c745962a,2
b3fd0d6ba4296bfea9f577a60bb27c104add3758,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c11a605b8431246c5fceeb4a6746595c745962a,2
6841ac2ee32e7dbf71f1f1ccacbfe5abd0c24ce8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3c11a605b8431246c5fceeb4a6746595c745962a,2
744e013d7a74dc12ba552a786902451f4eb04d6d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53b07d0932cbfa002d51c658cd047bba623658d2,1
a3ff6a70548916071c734d099d1bbeed19197a5d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53b07d0932cbfa002d51c658cd047bba623658d2,2
53b07d0932cbfa002d51c658cd047bba623658d2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ea62cae21a0330746a5e7ceff40b4d87d8c08a20,1
46602c81154915d4c9e13b16d034101a825b3417,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ea62cae21a0330746a5e7ceff40b4d87d8c08a20,2
c40a554d81a1631dbf32ef71a674682a23a58e33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ea62cae21a0330746a5e7ceff40b4d87d8c08a20,2
2840acaa6169a53481414cc48e36bef742ec2154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ea62cae21a0330746a5e7ceff40b4d87d8c08a20,2
ea62cae21a0330746a5e7ceff40b4d87d8c08a20,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b21bb65f4f5633387a1acdcde8e340c4a15a6373,1
0cd09e1227e81ed6913f80b2445f25c5bb6fa5ee,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b21bb65f4f5633387a1acdcde8e340c4a15a6373,2
744e013d7a74dc12ba552a786902451f4eb04d6d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03eaeaf76d01f836c3a12e0c24f5ab9ca2701720,1
b21bb65f4f5633387a1acdcde8e340c4a15a6373,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03eaeaf76d01f836c3a12e0c24f5ab9ca2701720,1
114090061e3bdbec633504be56ac929760e717fc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03eaeaf76d01f836c3a12e0c24f5ab9ca2701720,1
426279cda7e83f08e05d76fe5da9069bd60343fe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03eaeaf76d01f836c3a12e0c24f5ab9ca2701720,2
6047e6e88cbc12d48ed3c20f0ce1e5e37624a585,0,0,0,0,0,0,0.0,0.0,0.0,0.0,03eaeaf76d01f836c3a12e0c24f5ab9ca2701720,2
03eaeaf76d01f836c3a12e0c24f5ab9ca2701720,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d2b1bc5c1f0762f06b72792cbf2885b40599d905,1
2d0ea883af4aa38443d0a72b925a17b71bfd0f3b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d2b1bc5c1f0762f06b72792cbf2885b40599d905,2
b99757c0b3c06277a49eff41b8760bcbba757c5a,1,0,0,1,0,0,0.0,0.0,0.0,0.0,e2d98347b36df74481e6e1313707e704aa27aeed,1
fc95429857bba1853c42d13b693b3ebe7374458d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e2d98347b36df74481e6e1313707e704aa27aeed,2
fb3b0ad239d78ee9d275c97114969105edfb6360,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6246b265b3070c7451cecd07be2973dffb7284e7,1
d2b1bc5c1f0762f06b72792cbf2885b40599d905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6246b265b3070c7451cecd07be2973dffb7284e7,2
fc95429857bba1853c42d13b693b3ebe7374458d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6246b265b3070c7451cecd07be2973dffb7284e7,2
d397cc0ef31d16e1602f6966cc4c02f36dc8783c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6246b265b3070c7451cecd07be2973dffb7284e7,2
3ca14a8ab964bfb04f17393f8f9dd8a252308ffa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6246b265b3070c7451cecd07be2973dffb7284e7,2
d397cc0ef31d16e1602f6966cc4c02f36dc8783c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e09ac404936c38df5f2aaade3f0acea32f72c35a,1
3ca14a8ab964bfb04f17393f8f9dd8a252308ffa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e09ac404936c38df5f2aaade3f0acea32f72c35a,1
88e9c8a3aeee05fc4a8052d3f1fa7bf323a298c6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e09ac404936c38df5f2aaade3f0acea32f72c35a,1
e2d98347b36df74481e6e1313707e704aa27aeed,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e09ac404936c38df5f2aaade3f0acea32f72c35a,2
02c44955ef56f0288a461e8703812942cbefe85f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cd8b6a2a00860ac1542c9dc810094b0199e26796,1
e09ac404936c38df5f2aaade3f0acea32f72c35a,1,0,0,1,0,0,0.0,0.0,0.0,0.0,cd8b6a2a00860ac1542c9dc810094b0199e26796,2
17b02ad2f5247cb9c26f37095b402c75838e7369,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5e757c29a964b87ef8124c8ff01cbc6d90b8fb5d,1
aad618303c0bf9ab03d819384d165811fa76ab14,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5e757c29a964b87ef8124c8ff01cbc6d90b8fb5d,2
5e757c29a964b87ef8124c8ff01cbc6d90b8fb5d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20c705fbb311c36d0614bb7b338c15413d2fbfa2,1
0dcbafceed76d356b3846b775484043f51a2bf8c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20c705fbb311c36d0614bb7b338c15413d2fbfa2,2
cf7580e4e9098cd4f59c8a882d051f238404dd22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20c705fbb311c36d0614bb7b338c15413d2fbfa2,2
20c705fbb311c36d0614bb7b338c15413d2fbfa2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c3e5744427dcf3c4a7b9b9a14c37f06141be5f97,1
4a66a747fa4a907758649e5c04de5f472ec3ab47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c3e5744427dcf3c4a7b9b9a14c37f06141be5f97,2
588812dee2cce1402e5ba817b09e5403646cd132,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a66806627031f8d991eb214baf60c6224948db27,1
6790858a159fec45011643c08192494336df3732,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a66806627031f8d991eb214baf60c6224948db27,2
6657cf6b4f3202cd84185ccf068f53d403fe72ca,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9b58cfb668ecd5e926e66cb97fb8732cdc016e21,1
0dcbafceed76d356b3846b775484043f51a2bf8c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9b58cfb668ecd5e926e66cb97fb8732cdc016e21,2
cf7580e4e9098cd4f59c8a882d051f238404dd22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9b58cfb668ecd5e926e66cb97fb8732cdc016e21,2
c3e5744427dcf3c4a7b9b9a14c37f06141be5f97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9b58cfb668ecd5e926e66cb97fb8732cdc016e21,2
a66806627031f8d991eb214baf60c6224948db27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9b58cfb668ecd5e926e66cb97fb8732cdc016e21,2
a66806627031f8d991eb214baf60c6224948db27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b6ce27a45d28e5e81acf690b8a954c2d7e8eb9a,1
da8bc5e3443feb972bdc48f8797e79f69c8053a1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b6ce27a45d28e5e81acf690b8a954c2d7e8eb9a,1
140880886e6734bbb9a0cd9941f8eb234ccbba6b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4b6ce27a45d28e5e81acf690b8a954c2d7e8eb9a,2
4b6ce27a45d28e5e81acf690b8a954c2d7e8eb9a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,13ee3a47b894757713f6038cd311ce7c34883e42,1
130d6d84edf5450f903a5ef453a22c005e2ba4ee,0,0,0,0,0,0,0.0,0.0,0.0,0.0,13ee3a47b894757713f6038cd311ce7c34883e42,1
37bf7f1a0cfb1d9834737742c38809cc989cb573,0,0,0,0,0,0,0.0,0.0,0.0,0.0,13ee3a47b894757713f6038cd311ce7c34883e42,1
d6daf7e406e5699a021ca781a486eca164ecc02b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,13ee3a47b894757713f6038cd311ce7c34883e42,2
0c1827132f44a7d60bb6995e8a053f82ae1ffcc7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,13ee3a47b894757713f6038cd311ce7c34883e42,2
426279cda7e83f08e05d76fe5da9069bd60343fe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
6047e6e88cbc12d48ed3c20f0ce1e5e37624a585,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
2d0ea883af4aa38443d0a72b925a17b71bfd0f3b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
6246b265b3070c7451cecd07be2973dffb7284e7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
cd8b6a2a00860ac1542c9dc810094b0199e26796,1,0,0,1,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
baf6473d3712e29bc0399dba73df6af5f2f313a7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
aad618303c0bf9ab03d819384d165811fa76ab14,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
0dcbafceed76d356b3846b775484043f51a2bf8c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
cf7580e4e9098cd4f59c8a882d051f238404dd22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
c3e5744427dcf3c4a7b9b9a14c37f06141be5f97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
a32c15172c2ee79c45266c5ad44377d6f6a12316,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
140880886e6734bbb9a0cd9941f8eb234ccbba6b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
13ee3a47b894757713f6038cd311ce7c34883e42,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
819520f3fbfe5197a9aee14c9df96450def9178e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
ce000a6d9d814cc728799ebf608dfecb01c1751d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
491b8ee80451bd85725f666954eb3369351763fb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,1
65908f3e4e73afb4c5f7bd73d6165d102f90cd7a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,971fb765f0d696f6163c552e5dc135751e015742,2
971fb765f0d696f6163c552e5dc135751e015742,0,0,0,0,0,0,0.0,0.0,0.0,0.0,faedb3d074a2f9b000c54c447aa192f0522e0505,1
1de09bcbb6e6522b0e1cccc6f26904a35c0f7595,1,1,0,0,0,0,0.0,0.0,0.0,0.0,faedb3d074a2f9b000c54c447aa192f0522e0505,2
faedb3d074a2f9b000c54c447aa192f0522e0505,1,1,0,0,0,0,0.0,0.0,0.0,0.0,b869edbb4fea3eb1e542c59b2ada4501692d90f8,1
1e5902788044f5fbcad06735cdcaf917afea053e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b869edbb4fea3eb1e542c59b2ada4501692d90f8,2
e50966ad37b07afb19a1d1d1c098e2b264e4a518,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d60815d4b3ffcd2777ff61afed962eb1dd009a86,1
b869edbb4fea3eb1e542c59b2ada4501692d90f8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d60815d4b3ffcd2777ff61afed962eb1dd009a86,2
b869edbb4fea3eb1e542c59b2ada4501692d90f8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c7a2243f5cf8891c404114983fe6c62d922ce50,1
7b3443e243000e764f214dea371681371fec1e76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c7a2243f5cf8891c404114983fe6c62d922ce50,1
9c0f3e0a01fb30f293c5ac916180e7e6bfd91163,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c7a2243f5cf8891c404114983fe6c62d922ce50,2
81046e5e4d3874058b080dc4e669103a58eb49fd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,99311d99d8c69e03af117e0612e77d969c94a0fc,1
1c7a2243f5cf8891c404114983fe6c62d922ce50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,99311d99d8c69e03af117e0612e77d969c94a0fc,2
9dd3ba279ee99165f5fccacf78022628d13f2854,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67db1a48c2ca05607011f4387a9bfb289f1d1b42,1
65e434ba0d17ec97cbd1d8d9469939b21dd3f499,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67db1a48c2ca05607011f4387a9bfb289f1d1b42,1
c10c055fc1357c61416791e54dd3eb4c5bd4ccc7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67db1a48c2ca05607011f4387a9bfb289f1d1b42,2
3dd7f8df44c1ef76f5a313d1e614b272ac1b7169,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2a777f8172308c5dfe6d4bb7f37777974b6a82c6,1
1c7a2243f5cf8891c404114983fe6c62d922ce50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2a777f8172308c5dfe6d4bb7f37777974b6a82c6,2
9dd3ba279ee99165f5fccacf78022628d13f2854,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2a777f8172308c5dfe6d4bb7f37777974b6a82c6,2
2a777f8172308c5dfe6d4bb7f37777974b6a82c6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,888fe63698b9bf75400dd44c6d86fda546369d71,1
67db1a48c2ca05607011f4387a9bfb289f1d1b42,0,0,0,0,0,0,0.0,0.0,0.0,0.0,888fe63698b9bf75400dd44c6d86fda546369d71,2
8967d2d162a13ad26d6265624354a7f4ac7ecb9e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4f80be7ffd239084c799aeb6c15f78009373667,1
8cf24425f12e049d365296c348b2ee907e31dde7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4f80be7ffd239084c799aeb6c15f78009373667,2
6b4dabfcf71d9498b2688a0ae3ef21c507aa8f1f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e4f80be7ffd239084c799aeb6c15f78009373667,2
e4f80be7ffd239084c799aeb6c15f78009373667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c19a8d06cd97770c0e0419777f68f74d1f5116bd,1
1322f6863aaf420c3157477f5a0c04a755c7ca85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c19a8d06cd97770c0e0419777f68f74d1f5116bd,1
71c4a54ad621269f1c7a17373039bb9ce21aa844,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c19a8d06cd97770c0e0419777f68f74d1f5116bd,2
c19a8d06cd97770c0e0419777f68f74d1f5116bd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ac0eb8dfa2b75e1171d596264d8cf67b1cd6663,1
4ae302934b331c374013e0921f4a848951474b15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ac0eb8dfa2b75e1171d596264d8cf67b1cd6663,2
3572f4f4817d2d19670574fc842bb9ff4693f36c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3e6acc3f4c91991efffd8bacbbc84020ae34b4ad,1
74257cda5087038225474731fc7e27c81c121df8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3e6acc3f4c91991efffd8bacbbc84020ae34b4ad,2
3e6acc3f4c91991efffd8bacbbc84020ae34b4ad,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a7ca5f77579ea504c608a5bc42909aeeaf29e696,1
a59afe2c5d38d5d0257217c73a3f3c6ded99f742,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a7ca5f77579ea504c608a5bc42909aeeaf29e696,2
3c11a605b8431246c5fceeb4a6746595c745962a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51a688bf283235060ba5959b6da4578d2a5c9ffd,1
a3ff6a70548916071c734d099d1bbeed19197a5d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51a688bf283235060ba5959b6da4578d2a5c9ffd,1
46602c81154915d4c9e13b16d034101a825b3417,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51a688bf283235060ba5959b6da4578d2a5c9ffd,1
c40a554d81a1631dbf32ef71a674682a23a58e33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51a688bf283235060ba5959b6da4578d2a5c9ffd,1
2840acaa6169a53481414cc48e36bef742ec2154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51a688bf283235060ba5959b6da4578d2a5c9ffd,1
426279cda7e83f08e05d76fe5da9069bd60343fe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51a688bf283235060ba5959b6da4578d2a5c9ffd,1
6047e6e88cbc12d48ed3c20f0ce1e5e37624a585,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51a688bf283235060ba5959b6da4578d2a5c9ffd,1
2d0ea883af4aa38443d0a72b925a17b71bfd0f3b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51a688bf283235060ba5959b6da4578d2a5c9ffd,1
6246b265b3070c7451cecd07be2973dffb7284e7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51a688bf283235060ba5959b6da4578d2a5c9ffd,1
